symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
GBCI,"Glacier Bancorp, Inc. Common Stock",NYSE,2026-08-27,47.27000045776367,47.2591600189209,0.0229382808294209,2026-08-27,47.27000045776367,47.2591600189209,0.0229382808294209,0,today
MBUU,"Malibu Boats, Inc. - Common Stock",NASDAQ,2026-08-27,28.799999237060547,28.783980003356938,0.0556532963882805,2026-08-27,28.799999237060547,28.783980003356938,0.0556532963882805,0,today
TVC,Tennessee Valley Authority Common Stock,NYSE,2026-08-27,24.15999984741211,24.1319599609375,0.1161939872268869,2026-08-27,24.15999984741211,24.1319599609375,0.1161939872268869,0,today
MH,"McGraw Hill, Inc. Common Stock",NYSE,2026-08-27,13.25,13.226000003814695,0.1814607302160986,2026-08-27,13.25,13.226000003814695,0.1814607302160986,0,today
VYX,NCR Voyix Corporation Common Stock,NYSE,2026-08-27,9.18000030517578,9.160560001373293,0.2122174168345036,2026-08-27,9.18000030517578,9.160560001373293,0.2122174168345036,0,today
OSTX,OS Therapies Incorporated Common Stock,NYSE American,2026-08-27,1.6799999475479126,1.6760799999237062,0.2338759262317413,2026-08-27,1.6799999475479126,1.6760799999237062,0.2338759262317413,0,today
BLKB,"Blackbaud, Inc. - Common Stock",NASDAQ,2026-08-27,48.56999969482422,48.43675994873047,0.2750798076394556,2026-08-27,48.56999969482422,48.43675994873047,0.2750798076394556,0,today
AGI,Alamos Gold Inc. Class A Common Shares,NYSE,2026-08-27,37.88999938964844,37.78044006347656,0.2899895448221334,2026-08-27,37.88999938964844,37.78044006347656,0.2899895448221334,0,today
PXLW,"Pixelworks, Inc. - Common Stock",NASDAQ,2026-08-27,6.90500020980835,6.884539985656739,0.2971908681514978,2026-08-27,6.90500020980835,6.884539985656739,0.2971908681514978,0,today
CLS,"Celestica, Inc. Common Stock",NYSE,2026-08-27,317.3800048828125,316.30935943603515,0.3384804827420318,2026-08-27,317.3800048828125,316.30935943603515,0.3384804827420318,0,today
